Created as New Dataset,Sample 082 By Administrator Date Wednesday, November 24 2021
cm-1,A
4733.00,1.1629
4732.00,1.1432
4731.00,1.1232
4730.00,1.1030
4729.00,1.0826
4728.00,1.0619
4727.00,1.0412
4726.00,1.0203
4725.00,0.9996
4724.00,0.9790
4723.00,0.9587
4722.00,0.9388
4721.00,0.9193
4720.00,0.9004
4719.00,0.8822
4718.00,0.8648
4717.00,0.8483
4716.00,0.8328
4715.00,0.8184
4714.00,0.8051
4713.00,0.7931
4712.00,0.7824
4711.00,0.7732
4710.00,0.7655
4709.00,0.7596
4708.00,0.7553
4707.00,0.7527
4706.00,0.7519
4705.00,0.7528
4704.00,0.7553
4703.00,0.7596
4702.00,0.7654
4701.00,0.7728
4700.00,0.7817
4699.00,0.7920
4698.00,0.8037
4697.00,0.8166
4696.00,0.8307
4695.00,0.8458
4694.00,0.8617
4693.00,0.8785
4692.00,0.8960
4691.00,0.9141
4690.00,0.9327
4689.00,0.9518
4688.00,0.9711
4687.00,0.9908
4686.00,1.0107
4685.00,1.0308
4684.00,1.0509
4683.00,1.0709
4682.00,1.0908
4681.00,1.1106
4680.00,1.1302
4679.00,1.1497
4678.00,1.1689
4677.00,1.1878
4676.00,1.2064
4675.00,1.2245
4674.00,1.2422
4673.00,1.2594
4672.00,1.2760
4671.00,1.2922
4670.00,1.3080
4669.00,1.3235
4668.00,1.3384
4667.00,1.3526
4666.00,1.3662
4665.00,1.3792
4664.00,1.3918
4663.00,1.4042
4662.00,1.4161
4661.00,1.4275
4660.00,1.4381
4659.00,1.4479
4658.00,1.4569
4657.00,1.4656
4656.00,1.4740
4655.00,1.4821
4654.00,1.4898
4653.00,1.4970
4652.00,1.5034
4651.00,1.5091
4650.00,1.5145
4649.00,1.5195
4648.00,1.5243
4647.00,1.5286
4646.00,1.5324
4645.00,1.5356
4644.00,1.5382
4643.00,1.5402
4642.00,1.5414
4641.00,1.5420
4640.00,1.5422
4639.00,1.5421
4638.00,1.5417
4637.00,1.5411
4636.00,1.5400
4635.00,1.5384
4634.00,1.5363
4633.00,1.5338
4632.00,1.5307
4631.00,1.5270
4630.00,1.5226
4629.00,1.5177
4628.00,1.5123
4627.00,1.5065
4626.00,1.5002
4625.00,1.4934
4624.00,1.4860
4623.00,1.4780
4622.00,1.4695
4621.00,1.4605
4620.00,1.4510
4619.00,1.4409
4618.00,1.4304
4617.00,1.4194
4616.00,1.4078
4615.00,1.3957
4614.00,1.3831
4613.00,1.3696
4612.00,1.3555
4611.00,1.3406
4610.00,1.3251
4609.00,1.3091
4608.00,1.2925
4607.00,1.2752
4606.00,1.2573
4605.00,1.2387
4604.00,1.2195
4603.00,1.1999
4602.00,1.1798
4601.00,1.1592
4600.00,1.1383
4599.00,1.1170
4598.00,1.0955
4597.00,1.0738
4596.00,1.0519
4595.00,1.0301
4594.00,1.0084
4593.00,0.9869
4592.00,0.9658
4591.00,0.9450
4590.00,0.9248
4589.00,0.9052
4588.00,0.8863
4587.00,0.8683
4586.00,0.8513
4585.00,0.8354
4584.00,0.8208
4583.00,0.8074
4582.00,0.7955
4581.00,0.7852
4580.00,0.7765
4579.00,0.7694
4578.00,0.7642
4577.00,0.7608
4576.00,0.7592
4575.00,0.7594
4574.00,0.7614
4573.00,0.7652
4572.00,0.7708
4571.00,0.7781
4570.00,0.7870
4569.00,0.7974
4568.00,0.8093
4567.00,0.8224
4566.00,0.8367
4565.00,0.8522
4564.00,0.8686
4563.00,0.8859
4562.00,0.9041
4561.00,0.9229
4560.00,0.9424
4559.00,0.9622
4558.00,0.9825
4557.00,1.0030
4556.00,1.0238
4555.00,1.0447
4554.00,1.0658
4553.00,1.0869
4552.00,1.1080
4551.00,1.1289
4550.00,1.1497
4549.00,1.1705
4548.00,1.1910
4547.00,1.2112
4546.00,1.2310
4545.00,1.2502
4544.00,1.2690
4543.00,1.2874
4542.00,1.3053
4541.00,1.3227
4540.00,1.3395
4539.00,1.3558
4538.00,1.3715
4537.00,1.3866
4536.00,1.4010
4535.00,1.4148
4534.00,1.4278
4533.00,1.4400
4532.00,1.4516
4531.00,1.4626
4530.00,1.4733
4529.00,1.4837
4528.00,1.4937
4527.00,1.5030
4526.00,1.5116
4525.00,1.5194
4524.00,1.5268
4523.00,1.5337
4522.00,1.5402
4521.00,1.5460
4520.00,1.5513
4519.00,1.5560
4518.00,1.5603
4517.00,1.5642
4516.00,1.5676
4515.00,1.5704
4514.00,1.5725
4513.00,1.5742
4512.00,1.5754
4511.00,1.5761
4510.00,1.5762
4509.00,1.5757
4508.00,1.5747
4507.00,1.5733
4506.00,1.5717
4505.00,1.5698
4504.00,1.5675
4503.00,1.5648
4502.00,1.5616
4501.00,1.5578
4500.00,1.5534
4499.00,1.5481
4498.00,1.5421
4497.00,1.5354
4496.00,1.5283
4495.00,1.5208
4494.00,1.5131
4493.00,1.5050
4492.00,1.4964
4491.00,1.4870
4490.00,1.4769
4489.00,1.4661
4488.00,1.4546
4487.00,1.4426
4486.00,1.4300
4485.00,1.4169
4484.00,1.4031
4483.00,1.3888
4482.00,1.3738
4481.00,1.3581
4480.00,1.3417
4479.00,1.3246
4478.00,1.3069
4477.00,1.2886
4476.00,1.2697
4475.00,1.2501
4474.00,1.2300
4473.00,1.2092
4472.00,1.1877
4471.00,1.1657
4470.00,1.1433
4469.00,1.1206
4468.00,1.0978
4467.00,1.0749
4466.00,1.0520
4465.00,1.0293
4464.00,1.0066
4463.00,0.9841
4462.00,0.9619
4461.00,0.9404
4460.00,0.9195
4459.00,0.8995
4458.00,0.8805
4457.00,0.8625
4456.00,0.8457
4455.00,0.8301
4454.00,0.8161
4453.00,0.8035
4452.00,0.7925
4451.00,0.7833
4450.00,0.7759
4449.00,0.7704
4448.00,0.7670
4447.00,0.7655
4446.00,0.7660
4445.00,0.7684
4444.00,0.7728
4443.00,0.7791
4442.00,0.7872
4441.00,0.7970
4440.00,0.8084
4439.00,0.8214
4438.00,0.8358
4437.00,0.8514
4436.00,0.8682
4435.00,0.8859
4434.00,0.9045
4433.00,0.9239
4432.00,0.9439
4431.00,0.9645
4430.00,0.9857
4429.00,1.0074
4428.00,1.0295
4427.00,1.0518
4426.00,1.0742
4425.00,1.0965
4424.00,1.1187
4423.00,1.1409
4422.00,1.1629
4421.00,1.1848
4420.00,1.2067
4419.00,1.2282
4418.00,1.2494
4417.00,1.2700
4416.00,1.2900
4415.00,1.3094
4414.00,1.3282
4413.00,1.3467
4412.00,1.3646
4411.00,1.3820
4410.00,1.3988
4409.00,1.4149
4408.00,1.4303
4407.00,1.4450
4406.00,1.4590
4405.00,1.4722
4404.00,1.4848
4403.00,1.4969
4402.00,1.5084
4401.00,1.5194
4400.00,1.5299
4399.00,1.5398
4398.00,1.5493
4397.00,1.5582
4396.00,1.5667
4395.00,1.5745
4394.00,1.5817
4393.00,1.5881
4392.00,1.5939
4391.00,1.5991
4390.00,1.6041
4389.00,1.6087
4388.00,1.6131
4387.00,1.6170
4386.00,1.6204
4385.00,1.6231
4384.00,1.6251
4383.00,1.6266
4382.00,1.6277
4381.00,1.6284
4380.00,1.6285
4379.00,1.6281
4378.00,1.6275
4377.00,1.6268
4376.00,1.6259
4375.00,1.6246
4374.00,1.6226
4373.00,1.6198
4372.00,1.6163
4371.00,1.6122
4370.00,1.6076
4369.00,1.6026
4368.00,1.5972
4367.00,1.5915
4366.00,1.5855
4365.00,1.5791
4364.00,1.5722
4363.00,1.5646
4362.00,1.5564
4361.00,1.5475
4360.00,1.5381
4359.00,1.5282
4358.00,1.5177
4357.00,1.5066
4356.00,1.4949
4355.00,1.4826
4354.00,1.4697
4353.00,1.4563
4352.00,1.4423
4351.00,1.4278
4350.00,1.4126
4349.00,1.3967
4348.00,1.3802
4347.00,1.3630
4346.00,1.3452
4345.00,1.3269
4344.00,1.3079
4343.00,1.2882
4342.00,1.2678
4341.00,1.2468
4340.00,1.2252
4339.00,1.2032
4338.00,1.1807
4337.00,1.1578
4336.00,1.1346
4335.00,1.1113
4334.00,1.0880
4333.00,1.0648
4332.00,1.0420
4331.00,1.0195
4330.00,0.9975
4329.00,0.9762
4328.00,0.9558
4327.00,0.9364
4326.00,0.9183
4325.00,0.9015
4324.00,0.8861
4323.00,0.8723
4322.00,0.8602
4321.00,0.8498
4320.00,0.8414
4319.00,0.8348
4318.00,0.8302
4317.00,0.8276
4316.00,0.8271
4315.00,0.8284
4314.00,0.8318
4313.00,0.8370
4312.00,0.8439
4311.00,0.8526
4310.00,0.8628
4309.00,0.8745
4308.00,0.8877
4307.00,0.9023
4306.00,0.9181
4305.00,0.9350
4304.00,0.9529
4303.00,0.9717
4302.00,0.9912
4301.00,1.0113
4300.00,1.0319
4299.00,1.0531
4298.00,1.0746
4297.00,1.0964
4296.00,1.1185
4295.00,1.1407
4294.00,1.1630
4293.00,1.1852
4292.00,1.2071
4291.00,1.2288
4290.00,1.2501
4289.00,1.2713
4288.00,1.2920
4287.00,1.3124
4286.00,1.3321
4285.00,1.3514
4284.00,1.3699
4283.00,1.3879
4282.00,1.4052
4281.00,1.4219
4280.00,1.4380
4279.00,1.4535
4278.00,1.4683
4277.00,1.4825
4276.00,1.4962
4275.00,1.5092
4274.00,1.5216
4273.00,1.5336
4272.00,1.5452
4271.00,1.5562
4270.00,1.5667
4269.00,1.5766
4268.00,1.5859
4267.00,1.5946
4266.00,1.6028
4265.00,1.6106
4264.00,1.6180
4263.00,1.6248
4262.00,1.6310
4261.00,1.6366
4260.00,1.6415
4259.00,1.6458
4258.00,1.6497
4257.00,1.6532
4256.00,1.6564
4255.00,1.6594
4254.00,1.6619
4253.00,1.6640
4252.00,1.6654
4251.00,1.6663
4250.00,1.6666
4249.00,1.6664
4248.00,1.6655
4247.00,1.6640
4246.00,1.6619
4245.00,1.6595
4244.00,1.6570
4243.00,1.6544
4242.00,1.6512
4241.00,1.6473
4240.00,1.6426
4239.00,1.6374
4238.00,1.6318
4237.00,1.6258
4236.00,1.6193
4235.00,1.6122
4234.00,1.6043
4233.00,1.5958
4232.00,1.5867
4231.00,1.5771
4230.00,1.5670
4229.00,1.5564
4228.00,1.5452
4227.00,1.5335
4226.00,1.5214
4225.00,1.5086
4224.00,1.4952
4223.00,1.4811
4222.00,1.4666
4221.00,1.4515
4220.00,1.4358
4219.00,1.4192
4218.00,1.4018
4217.00,1.3837
4216.00,1.3649
4215.00,1.3456
4214.00,1.3257
4213.00,1.3051
4212.00,1.2839
4211.00,1.2622
4210.00,1.2400
4209.00,1.2173
4208.00,1.1943
4207.00,1.1711
4206.00,1.1477
4205.00,1.1241
4204.00,1.1005
4203.00,1.0770
4202.00,1.0538
4201.00,1.0310
4200.00,1.0088
4199.00,0.9874
4198.00,0.9668
4197.00,0.9472
4196.00,0.9287
4195.00,0.9114
4194.00,0.8954
4193.00,0.8811
4192.00,0.8686
4191.00,0.8579
4190.00,0.8492
4189.00,0.8424
4188.00,0.8376
4187.00,0.8350
4186.00,0.8344
4185.00,0.8360
4184.00,0.8395
4183.00,0.8451
4182.00,0.8525
4181.00,0.8619
4180.00,0.8730
4179.00,0.8858
4178.00,0.9000
4177.00,0.9156
4176.00,0.9323
4175.00,0.9501
4174.00,0.9689
4173.00,0.9887
4172.00,1.0092
4171.00,1.0303
4170.00,1.0520
4169.00,1.0741
4168.00,1.0966
4167.00,1.1194
4166.00,1.1423
4165.00,1.1652
4164.00,1.1882
4163.00,1.2112
4162.00,1.2341
4161.00,1.2569
4160.00,1.2792
4159.00,1.3011
4158.00,1.3224
4157.00,1.3434
4156.00,1.3640
4155.00,1.3842
4154.00,1.4040
4153.00,1.4233
4152.00,1.4417
4151.00,1.4594
4150.00,1.4763
4149.00,1.4925
4148.00,1.5081
4147.00,1.5233
4146.00,1.5380
4145.00,1.5521
4144.00,1.5653
4143.00,1.5774
4142.00,1.5888
4141.00,1.5995
4140.00,1.6101
4139.00,1.6204
4138.00,1.6303
4137.00,1.6398
4136.00,1.6487
4135.00,1.6571
4134.00,1.6650
4133.00,1.6722
4132.00,1.6788
4131.00,1.6846
4130.00,1.6896
4129.00,1.6940
4128.00,1.6979
4127.00,1.7016
4126.00,1.7051
4125.00,1.7082
4124.00,1.7109
4123.00,1.7129
4122.00,1.7142
4121.00,1.7149
4120.00,1.7150
4119.00,1.7145
4118.00,1.7137
4117.00,1.7127
4116.00,1.7114
4115.00,1.7096
4114.00,1.7071
4113.00,1.7039
4112.00,1.7003
4111.00,1.6965
4110.00,1.6926
4109.00,1.6881
4108.00,1.6829
4107.00,1.6768
4106.00,1.6700
4105.00,1.6627
4104.00,1.6548
4103.00,1.6464
4102.00,1.6373
4101.00,1.6276
4100.00,1.6174
4099.00,1.6068
4098.00,1.5959
4097.00,1.5844
4096.00,1.5723
4095.00,1.5594
4094.00,1.5454
4093.00,1.5305
4092.00,1.5150
4091.00,1.4990
4090.00,1.4825
4089.00,1.4653
4088.00,1.4472
4087.00,1.4284
4086.00,1.4087
4085.00,1.3884
4084.00,1.3674
4083.00,1.3457
4082.00,1.3233
4081.00,1.3003
4080.00,1.2766
4079.00,1.2523
4078.00,1.2276
4077.00,1.2025
4076.00,1.1772
4075.00,1.1517
4074.00,1.1261
4073.00,1.1005
4072.00,1.0751
4071.00,1.0500
4070.00,1.0253
4069.00,1.0014
4068.00,0.9783
4067.00,0.9564
4066.00,0.9358
4065.00,0.9167
4064.00,0.8993
4063.00,0.8837
4062.00,0.8700
4061.00,0.8585
4060.00,0.8492
4059.00,0.8422
4058.00,0.8376
4057.00,0.8355
4056.00,0.8358
4055.00,0.8385
4054.00,0.8435
4053.00,0.8509
4052.00,0.8604
4051.00,0.8719
4050.00,0.8853
4049.00,0.9003
4048.00,0.9169
4047.00,0.9348
4046.00,0.9540
4045.00,0.9742
4044.00,0.9955
4043.00,1.0175
4042.00,1.0402
4041.00,1.0634
4040.00,1.0871
4039.00,1.1112
4038.00,1.1355
4037.00,1.1600
4036.00,1.1846
4035.00,1.2091
4034.00,1.2336
4033.00,1.2580
4032.00,1.2823
4031.00,1.3062
4030.00,1.3297
4029.00,1.3526
4028.00,1.3750
4027.00,1.3969
4026.00,1.4184
4025.00,1.4393
4024.00,1.4596
4023.00,1.4792
4022.00,1.4980
4021.00,1.5158
4020.00,1.5329
4019.00,1.5492
4018.00,1.5648
4017.00,1.5798
4016.00,1.5942
4015.00,1.6079
4014.00,1.6208
4013.00,1.6330
4012.00,1.6444
4011.00,1.6552
4010.00,1.6656
4009.00,1.6755
4008.00,1.6849
4007.00,1.6937
4006.00,1.7019
4005.00,1.7097
4004.00,1.7171
4003.00,1.7238
4002.00,1.7298
4001.00,1.7351
4000.00,1.7399
3999.00,1.7441
3998.00,1.7478
3997.00,1.7508
3996.00,1.7534
3995.00,1.7554
3994.00,1.7571
3993.00,1.7582
3992.00,1.7590
3991.00,1.7595
3990.00,1.7596
3989.00,1.7591
3988.00,1.7580
3987.00,1.7563
3986.00,1.7540
3985.00,1.7513
3984.00,1.7479
3983.00,1.7439
3982.00,1.7393
3981.00,1.7341
3980.00,1.7286
3979.00,1.7227
3978.00,1.7165
3977.00,1.7097
3976.00,1.7023
3975.00,1.6943
3974.00,1.6856
3973.00,1.6763
3972.00,1.6665
3971.00,1.6562
3970.00,1.6453
3969.00,1.6339
3968.00,1.6217
3967.00,1.6087
3966.00,1.5950
3965.00,1.5807
3964.00,1.5661
3963.00,1.5510
3962.00,1.5354
3961.00,1.5190
3960.00,1.5017
3959.00,1.4838
3958.00,1.4654
3957.00,1.4466
3956.00,1.4273
3955.00,1.4072
3954.00,1.3863
3953.00,1.3646
3952.00,1.3421
3951.00,1.3190
3950.00,1.2953
3949.00,1.2710
3948.00,1.2462
3947.00,1.2208
3946.00,1.1952
3945.00,1.1694
3944.00,1.1433
3943.00,1.1171
3942.00,1.0908
3941.00,1.0649
3940.00,1.0397
3939.00,1.0155
3938.00,0.9923
3937.00,0.9700
3936.00,0.9491
3935.00,0.9296
3934.00,0.9119
3933.00,0.8958
3932.00,0.8816
3931.00,0.8695
3930.00,0.8597
3929.00,0.8526
3928.00,0.8480
3927.00,0.8459
3926.00,0.8465
3925.00,0.8496
3924.00,0.8552
3923.00,0.8632
3922.00,0.8735
3921.00,0.8859
3920.00,0.9005
3919.00,0.9169
3918.00,0.9352
3917.00,0.9554
3916.00,0.9773
3915.00,1.0004
3914.00,1.0242
3913.00,1.0486
3912.00,1.0736
3911.00,1.0991
3910.00,1.1250
3909.00,1.1511
3908.00,1.1770
3907.00,1.2027
3906.00,1.2282
3905.00,1.2540
3904.00,1.2803
3903.00,1.3071
3902.00,1.3340
3901.00,1.3606
3900.00,1.3869
3899.00,1.4127
3898.00,1.4375
3897.00,1.4610
3896.00,1.4833
3895.00,1.5041
3894.00,1.5236
3893.00,1.5421
3892.00,1.5604
3891.00,1.5787
3890.00,1.5967
3889.00,1.6135
3888.00,1.6289
3887.00,1.6435
3886.00,1.6576
3885.00,1.6715
3884.00,1.6848
3883.00,1.6973
3882.00,1.7089
3881.00,1.7199
3880.00,1.7300
3879.00,1.7392
3878.00,1.7475
3877.00,1.7555
3876.00,1.7632
3875.00,1.7706
3874.00,1.7771
3873.00,1.7828
3872.00,1.7878
3871.00,1.7927
3870.00,1.7977
3869.00,1.8022
3868.00,1.8059
3867.00,1.8087
3866.00,1.8110
3865.00,1.8130
3864.00,1.8144
3863.00,1.8154
3862.00,1.8161
3861.00,1.8163
3860.00,1.8159
3859.00,1.8148
3858.00,1.8131
3857.00,1.8110
3856.00,1.8084
3855.00,1.8055
3854.00,1.8021
3853.00,1.7980
3852.00,1.7929
3851.00,1.7873
3850.00,1.7815
3849.00,1.7751
3848.00,1.7677
3847.00,1.7595
3846.00,1.7510
3845.00,1.7420
3844.00,1.7325
3843.00,1.7223
3842.00,1.7113
3841.00,1.6998
3840.00,1.6877
3839.00,1.6749
3838.00,1.6612
3837.00,1.6463
3836.00,1.6302
3835.00,1.6133
3834.00,1.5959
3833.00,1.5777
3832.00,1.5589
3831.00,1.5394
3830.00,1.5192
3829.00,1.4985
3828.00,1.4770
3827.00,1.4543
3826.00,1.4306
3825.00,1.4063
3824.00,1.3817
3823.00,1.3559
3822.00,1.3280
3821.00,1.2976
3820.00,1.2666
3819.00,1.2367
3818.00,1.2082
3817.00,1.1795
3816.00,1.1493
3815.00,1.1179
3814.00,1.0871
3813.00,1.0582
3812.00,1.0311
3811.00,1.0055
3810.00,0.9811
3809.00,0.9581
3808.00,0.9361
3807.00,0.9150
3806.00,0.8952
3805.00,0.8783
3804.00,0.8652
3803.00,0.8558
3802.00,0.8492
3801.00,0.8448
3800.00,0.8428
3799.00,0.8436
3798.00,0.8479
3797.00,0.8557
3796.00,0.8663
3795.00,0.8793
3794.00,0.8945
3793.00,0.9121
3792.00,0.9319
3791.00,0.9535
3790.00,0.9765
3789.00,1.0006
3788.00,1.0257
3787.00,1.0518
3786.00,1.0787
3785.00,1.1065
3784.00,1.1349
3783.00,1.1636
3782.00,1.1920
3781.00,1.2204
3780.00,1.2491
3779.00,1.2781
3778.00,1.3071
3777.00,1.3359
3776.00,1.3642
3775.00,1.3916
3774.00,1.4179
3773.00,1.4428
3772.00,1.4666
3771.00,1.4899
3770.00,1.5131
3769.00,1.5361
3768.00,1.5583
3767.00,1.5795
3766.00,1.5997
3765.00,1.6193
3764.00,1.6380
3763.00,1.6555
3762.00,1.6718
3761.00,1.6873
3760.00,1.7020
3759.00,1.7159
3758.00,1.7290
3757.00,1.7415
3756.00,1.7532
3755.00,1.7637
3754.00,1.7731
3753.00,1.7820
3752.00,1.7909
3751.00,1.8001
3750.00,1.8096
3749.00,1.8192
3748.00,1.8280
3747.00,1.8358
3746.00,1.8434
3745.00,1.8517
3744.00,1.8609
3743.00,1.8705
3742.00,1.8802
3741.00,1.8903
3740.00,1.9003
3739.00,1.9092
3738.00,1.9172
3737.00,1.9248
3736.00,1.9318
3735.00,1.9378
3734.00,1.9429
3733.00,1.9468
3732.00,1.9491
3731.00,1.9497
3730.00,1.9483
3729.00,1.9451
3728.00,1.9396
3727.00,1.9315
3726.00,1.9210
3725.00,1.9083
3724.00,1.8936
3723.00,1.8772
3722.00,1.8603
3721.00,1.8446
3720.00,1.8314
3719.00,1.8203
3718.00,1.8099
3717.00,1.7997
3716.00,1.7904
3715.00,1.7832
3714.00,1.7779
3713.00,1.7727
3712.00,1.7652
3711.00,1.7549
3710.00,1.7426
3709.00,1.7287
3708.00,1.7132
3707.00,1.6957
3706.00,1.6765
3705.00,1.6556
3704.00,1.6329
3703.00,1.6079
3702.00,1.5807
3701.00,1.5516
3700.00,1.5214
3699.00,1.4907
3698.00,1.4598
3697.00,1.4285
3696.00,1.3965
3695.00,1.3646
3694.00,1.3329
3693.00,1.3020
3692.00,1.2715
3691.00,1.2415
3690.00,1.2119
3689.00,1.1827
3688.00,1.1544
3687.00,1.1282
3686.00,1.1049
3685.00,1.0845
3684.00,1.0665
3683.00,1.0506
3682.00,1.0369
3681.00,1.0257
3680.00,1.0173
3679.00,1.0117
3678.00,1.0090
3677.00,1.0096
3676.00,1.0135
3675.00,1.0202
3674.00,1.0289
3673.00,1.0395
3672.00,1.0528
3671.00,1.0697
3670.00,1.0900
3669.00,1.1126
3668.00,1.1360
3667.00,1.1599
3666.00,1.1843
3665.00,1.2094
3664.00,1.2352
3663.00,1.2617
3662.00,1.2887
3661.00,1.3159
3660.00,1.3431
3659.00,1.3700
3658.00,1.3967
3657.00,1.4239
3656.00,1.4516
3655.00,1.4793
3654.00,1.5056
3653.00,1.5301
3652.00,1.5531
3651.00,1.5755
3650.00,1.5979
3649.00,1.6210
3648.00,1.6448
3647.00,1.6690
3646.00,1.6925
3645.00,1.7145
3644.00,1.7352
3643.00,1.7554
3642.00,1.7752
3641.00,1.7948
3640.00,1.8141
3639.00,1.8334
3638.00,1.8527
3637.00,1.8715
3636.00,1.8897
3635.00,1.9074
3634.00,1.9242
3633.00,1.9398
3632.00,1.9541
3631.00,1.9672
3630.00,1.9795
3629.00,1.9911
3628.00,2.0019
3627.00,2.0111
3626.00,2.0182
3625.00,2.0232
3624.00,2.0264
3623.00,2.0280
3622.00,2.0284
3621.00,2.0277
3620.00,2.0264
3619.00,2.0251
3618.00,2.0248
3617.00,2.0258
3616.00,2.0279
3615.00,2.0305
3614.00,2.0338
3613.00,2.0381
3612.00,2.0437
3611.00,2.0499
3610.00,2.0557
3609.00,2.0603
3608.00,2.0634
3607.00,2.0648
3606.00,2.0649
3605.00,2.0642
3604.00,2.0631
3603.00,2.0612
3602.00,2.0584
3601.00,2.0547
3600.00,2.0503
3599.00,2.0453
3598.00,2.0392
3597.00,2.0320
3596.00,2.0243
3595.00,2.0166
3594.00,2.0087
3593.00,2.0006
3592.00,1.9920
3591.00,1.9830
3590.00,1.9738
3589.00,1.9645
3588.00,1.9551
3587.00,1.9452
3586.00,1.9349
3585.00,1.9244
3584.00,1.9140
3583.00,1.9036
3582.00,1.8929
3581.00,1.8819
3580.00,1.8706
3579.00,1.8591
3578.00,1.8474
3577.00,1.8356
3576.00,1.8237
3575.00,1.8116
3574.00,1.7993
3573.00,1.7867
3572.00,1.7740
3571.00,1.7612
3570.00,1.7481
3569.00,1.7348
3568.00,1.7212
3567.00,1.7074
3566.00,1.6937
3565.00,1.6807
3564.00,1.6682
3563.00,1.6562
3562.00,1.6445
3561.00,1.6329
3560.00,1.6217
3559.00,1.6110
3558.00,1.6007
3557.00,1.5908
3556.00,1.5815
3555.00,1.5731
3554.00,1.5659
3553.00,1.5597
3552.00,1.5545
3551.00,1.5500
3550.00,1.5462
3549.00,1.5432
3548.00,1.5411
3547.00,1.5400
3546.00,1.5401
3545.00,1.5414
3544.00,1.5437
3543.00,1.5469
3542.00,1.5510
3541.00,1.5557
3540.00,1.5612
3539.00,1.5674
3538.00,1.5745
3537.00,1.5823
3536.00,1.5910
3535.00,1.6004
3534.00,1.6103
3533.00,1.6206
3532.00,1.6312
3531.00,1.6422
3530.00,1.6534
3529.00,1.6649
3528.00,1.6768
3527.00,1.6892
3526.00,1.7018
3525.00,1.7146
3524.00,1.7273
3523.00,1.7403
3522.00,1.7533
3521.00,1.7662
3520.00,1.7790
3519.00,1.7918
3518.00,1.8044
3517.00,1.8170
3516.00,1.8293
3515.00,1.8413
3514.00,1.8533
3513.00,1.8652
3512.00,1.8771
3511.00,1.8888
3510.00,1.9002
3509.00,1.9114
3508.00,1.9225
3507.00,1.9332
3506.00,1.9434
3505.00,1.9534
3504.00,1.9632
3503.00,1.9728
3502.00,1.9819
3501.00,1.9907
3500.00,1.9993
3499.00,2.0081
3498.00,2.0167
3497.00,2.0249
3496.00,2.0326
3495.00,2.0398
3494.00,2.0465
3493.00,2.0529
3492.00,2.0592
3491.00,2.0654
3490.00,2.0717
3489.00,2.0780
3488.00,2.0839
3487.00,2.0893
3486.00,2.0940
3485.00,2.0982
3484.00,2.1019
3483.00,2.1050
3482.00,2.1077
3481.00,2.1100
3480.00,2.1123
3479.00,2.1146
3478.00,2.1167
3477.00,2.1186
3476.00,2.1203
3475.00,2.1214
3474.00,2.1219
3473.00,2.1219
3472.00,2.1217
3471.00,2.1214
3470.00,2.1210
3469.00,2.1205
3468.00,2.1196
3467.00,2.1179
3466.00,2.1148
3465.00,2.1107
3464.00,2.1063
3463.00,2.1020
3462.00,2.0979
3461.00,2.0939
3460.00,2.0901
3459.00,2.0861
3458.00,2.0815
3457.00,2.0762
3456.00,2.0702
3455.00,2.0635
3454.00,2.0560
3453.00,2.0479
3452.00,2.0393
3451.00,2.0304
3450.00,2.0208
3449.00,2.0109
3448.00,2.0009
3447.00,1.9908
3446.00,1.9806
3445.00,1.9700
3444.00,1.9591
3443.00,1.9477
3442.00,1.9356
3441.00,1.9229
3440.00,1.9098
3439.00,1.8964
3438.00,1.8826
3437.00,1.8685
3436.00,1.8542
3435.00,1.8400
3434.00,1.8257
3433.00,1.8114
3432.00,1.7969
3431.00,1.7824
3430.00,1.7678
3429.00,1.7534
3428.00,1.7392
3427.00,1.7255
3426.00,1.7123
3425.00,1.6998
3424.00,1.6880
3423.00,1.6769
3422.00,1.6668
3421.00,1.6576
3420.00,1.6496
3419.00,1.6426
3418.00,1.6366
3417.00,1.6314
3416.00,1.6272
3415.00,1.6240
3414.00,1.6215
3413.00,1.6200
3412.00,1.6192
3411.00,1.6193
3410.00,1.6198
3409.00,1.6205
3408.00,1.6212
3407.00,1.6217
3406.00,1.6223
3405.00,1.6228
3404.00,1.6232
3403.00,1.6235
3402.00,1.6236
3401.00,1.6239
3400.00,1.6245
3399.00,1.6256
3398.00,1.6274
3397.00,1.6300
3396.00,1.6332
3395.00,1.6371
3394.00,1.6416
3393.00,1.6472
3392.00,1.6539
3391.00,1.6620
3390.00,1.6710
3389.00,1.6809
3388.00,1.6916
3387.00,1.7032
3386.00,1.7155
3385.00,1.7283
3384.00,1.7415
3383.00,1.7552
3382.00,1.7692
3381.00,1.7835
3380.00,1.7978
3379.00,1.8121
3378.00,1.8265
3377.00,1.8412
3376.00,1.8561
3375.00,1.8711
3374.00,1.8858
3373.00,1.9000
3372.00,1.9139
3371.00,1.9273
3370.00,1.9404
3369.00,1.9530
3368.00,1.9650
3367.00,1.9765
3366.00,1.9878
3365.00,1.9991
3364.00,2.0103
3363.00,2.0212
3362.00,2.0314
3361.00,2.0410
3360.00,2.0499
3359.00,2.0584
3358.00,2.0665
3357.00,2.0741
3356.00,2.0812
3355.00,2.0875
3354.00,2.0930
3353.00,2.0982
3352.00,2.1033
3351.00,2.1082
3350.00,2.1124
3349.00,2.1160
3348.00,2.1191
3347.00,2.1219
3346.00,2.1246
3345.00,2.1271
3344.00,2.1288
3343.00,2.1294
3342.00,2.1289
3341.00,2.1282
3340.00,2.1279
3339.00,2.1279
