Created as New Dataset,Sample 177 By Administrator Date Friday, November 26 2021
cm-1,A
2829.00,1.3878
2828.00,1.3850
2827.00,1.3822
2826.00,1.3792
2825.00,1.3758
2824.00,1.3721
2823.00,1.3684
2822.00,1.3650
2821.00,1.3623
2820.00,1.3607
2819.00,1.3605
2818.00,1.3620
2817.00,1.3655
2816.00,1.3710
2815.00,1.3786
2814.00,1.3881
2813.00,1.3995
2812.00,1.4126
2811.00,1.4272
2810.00,1.4430
2809.00,1.4597
2808.00,1.4771
2807.00,1.4951
2806.00,1.5137
2805.00,1.5330
2804.00,1.5527
2803.00,1.5729
2802.00,1.5931
2801.00,1.6132
2800.00,1.6329
2799.00,1.6520
2798.00,1.6705
2797.00,1.6882
2796.00,1.7048
2795.00,1.7205
2794.00,1.7355
2793.00,1.7501
2792.00,1.7646
2791.00,1.7793
2790.00,1.7942
2789.00,1.8092
2788.00,1.8243
2787.00,1.8392
2786.00,1.8538
2785.00,1.8684
2784.00,1.8830
2783.00,1.8974
2782.00,1.9116
2781.00,1.9256
2780.00,1.9392
2779.00,1.9522
2778.00,1.9645
2777.00,1.9762
2776.00,1.9876
2775.00,1.9991
2774.00,2.0107
2773.00,2.0224
2772.00,2.0338
2771.00,2.0448
2770.00,2.0554
2769.00,2.0657
2768.00,2.0758
2767.00,2.0855
2766.00,2.0950
2765.00,2.1042
2764.00,2.1132
2763.00,2.1219
2762.00,2.1302
2761.00,2.1386
2760.00,2.1470
2759.00,2.1553
2758.00,2.1634
2757.00,2.1711
2756.00,2.1787
2755.00,2.1859
2754.00,2.1930
2753.00,2.2002
2752.00,2.2077
2751.00,2.2151
2750.00,2.2222
2749.00,2.2289
2748.00,2.2355
2747.00,2.2421
2746.00,2.2485
2745.00,2.2545
2744.00,2.2602
2743.00,2.2659
2742.00,2.2716
2741.00,2.2775
2740.00,2.2834
2739.00,2.2894
2738.00,2.2953
2737.00,2.3009
2736.00,2.3060
2735.00,2.3109
2734.00,2.3157
2733.00,2.3202
2732.00,2.3243
2731.00,2.3282
2730.00,2.3321
2729.00,2.3360
2728.00,2.3401
2727.00,2.3442
2726.00,2.3484
2725.00,2.3525
2724.00,2.3564
2723.00,2.3599
2722.00,2.3630
2721.00,2.3658
2720.00,2.3683
2719.00,2.3706
2718.00,2.3729
2717.00,2.3758
2716.00,2.3794
2715.00,2.3834
2714.00,2.3874
2713.00,2.3910
2712.00,2.3939
2711.00,2.3962
2710.00,2.3981
2709.00,2.4000
2708.00,2.4020
2707.00,2.4043
2706.00,2.4067
2705.00,2.4090
2704.00,2.4110
2703.00,2.4130
2702.00,2.4149
2701.00,2.4167
2700.00,2.4182
2699.00,2.4194
2698.00,2.4205
2697.00,2.4214
2696.00,2.4222
2695.00,2.4229
2694.00,2.4235
2693.00,2.4242
2692.00,2.4250
2691.00,2.4260
2690.00,2.4274
2689.00,2.4292
2688.00,2.4308
2687.00,2.4318
2686.00,2.4322
2685.00,2.4324
2684.00,2.4332
2683.00,2.4345
2682.00,2.4360
2681.00,2.4369
2680.00,2.4370
2679.00,2.4366
2678.00,2.4362
2677.00,2.4363
2676.00,2.4367
2675.00,2.4370
2674.00,2.4372
2673.00,2.4374
2672.00,2.4378
2671.00,2.4384
2670.00,2.4385
2669.00,2.4382
2668.00,2.4373
2667.00,2.4362
2666.00,2.4349
2665.00,2.4334
2664.00,2.4318
2663.00,2.4302
2662.00,2.4287
2661.00,2.4273
2660.00,2.4256
2659.00,2.4239
2658.00,2.4222
2657.00,2.4205
2656.00,2.4188
2655.00,2.4171
2654.00,2.4153
2653.00,2.4135
2652.00,2.4116
2651.00,2.4092
2650.00,2.4063
2649.00,2.4034
2648.00,2.4011
2647.00,2.3996
2646.00,2.3988
2645.00,2.3977
2644.00,2.3958
2643.00,2.3931
2642.00,2.3903
2641.00,2.3876
2640.00,2.3851
2639.00,2.3823
2638.00,2.3790
2637.00,2.3752
2636.00,2.3712
2635.00,2.3673
2634.00,2.3636
2633.00,2.3601
2632.00,2.3563
2631.00,2.3522
2630.00,2.3479
2629.00,2.3433
2628.00,2.3386
2627.00,2.3341
2626.00,2.3298
2625.00,2.3256
2624.00,2.3214
2623.00,2.3171
2622.00,2.3126
2621.00,2.3078
2620.00,2.3023
2619.00,2.2967
2618.00,2.2916
2617.00,2.2870
2616.00,2.2826
2615.00,2.2777
2614.00,2.2721
2613.00,2.2663
2612.00,2.2606
2611.00,2.2550
2610.00,2.2494
2609.00,2.2437
2608.00,2.2378
2607.00,2.2316
2606.00,2.2252
2605.00,2.2187
2604.00,2.2120
2603.00,2.2051
2602.00,2.1979
2601.00,2.1905
2600.00,2.1830
2599.00,2.1752
2598.00,2.1670
2597.00,2.1585
2596.00,2.1499
2595.00,2.1416
2594.00,2.1333
2593.00,2.1249
2592.00,2.1163
2591.00,2.1073
2590.00,2.0978
2589.00,2.0881
2588.00,2.0782
2587.00,2.0682
2586.00,2.0582
2585.00,2.0480
2584.00,2.0377
2583.00,2.0274
2582.00,2.0170
2581.00,2.0065
2580.00,1.9957
2579.00,1.9844
2578.00,1.9727
2577.00,1.9608
2576.00,1.9487
2575.00,1.9365
2574.00,1.9241
2573.00,1.9113
2572.00,1.8981
2571.00,1.8848
2570.00,1.8714
2569.00,1.8579
2568.00,1.8442
2567.00,1.8302
2566.00,1.8159
2565.00,1.8011
2564.00,1.7859
2563.00,1.7702
2562.00,1.7542
2561.00,1.7378
2560.00,1.7212
2559.00,1.7042
2558.00,1.6869
2557.00,1.6692
2556.00,1.6511
2555.00,1.6328
2554.00,1.6143
2553.00,1.5956
2552.00,1.5769
2551.00,1.5581
2550.00,1.5392
2549.00,1.5204
2548.00,1.5018
2547.00,1.4833
2546.00,1.4650
2545.00,1.4470
2544.00,1.4291
2543.00,1.4115
2542.00,1.3942
2541.00,1.3770
2540.00,1.3602
2539.00,1.3437
2538.00,1.3276
2537.00,1.3118
2536.00,1.2965
2535.00,1.2816
2534.00,1.2671
2533.00,1.2530
2532.00,1.2394
2531.00,1.2262
2530.00,1.2135
2529.00,1.2014
2528.00,1.1899
2527.00,1.1790
2526.00,1.1687
2525.00,1.1590
2524.00,1.1500
2523.00,1.1418
2522.00,1.1343
2521.00,1.1275
2520.00,1.1215
2519.00,1.1164
2518.00,1.1123
2517.00,1.1093
2516.00,1.1075
2515.00,1.1071
2514.00,1.1081
2513.00,1.1105
2512.00,1.1143
2511.00,1.1195
2510.00,1.1261
2509.00,1.1340
2508.00,1.1432
2507.00,1.1538
2506.00,1.1656
2505.00,1.1785
2504.00,1.1925
2503.00,1.2074
2502.00,1.2232
2501.00,1.2398
2500.00,1.2573
2499.00,1.2755
2498.00,1.2942
2497.00,1.3136
2496.00,1.3334
2495.00,1.3536
2494.00,1.3742
2493.00,1.3951
2492.00,1.4161
2491.00,1.4373
2490.00,1.4585
2489.00,1.4797
2488.00,1.5010
2487.00,1.5223
2486.00,1.5436
2485.00,1.5648
2484.00,1.5859
2483.00,1.6067
2482.00,1.6274
2481.00,1.6477
2480.00,1.6676
2479.00,1.6872
2478.00,1.7067
2477.00,1.7261
2476.00,1.7455
2475.00,1.7647
2474.00,1.7835
2473.00,1.8018
2472.00,1.8195
2471.00,1.8369
2470.00,1.8539
2469.00,1.8707
2468.00,1.8871
2467.00,1.9029
2466.00,1.9179
2465.00,1.9325
2464.00,1.9468
2463.00,1.9613
2462.00,1.9758
2461.00,1.9902
2460.00,2.0041
2459.00,2.0175
2458.00,2.0306
2457.00,2.0436
2456.00,2.0567
2455.00,2.0697
2454.00,2.0825
2453.00,2.0949
2452.00,2.1069
2451.00,2.1185
2450.00,2.1298
2449.00,2.1412
2448.00,2.1527
2447.00,2.1639
2446.00,2.1747
2445.00,2.1851
2444.00,2.1954
2443.00,2.2058
2442.00,2.2160
2441.00,2.2260
2440.00,2.2356
2439.00,2.2452
2438.00,2.2545
2437.00,2.2636
2436.00,2.2724
2435.00,2.2812
2434.00,2.2899
2433.00,2.2987
2432.00,2.3075
2431.00,2.3164
2430.00,2.3254
2429.00,2.3344
2428.00,2.3432
2427.00,2.3518
2426.00,2.3601
2425.00,2.3676
2424.00,2.3738
2423.00,2.3791
2422.00,2.3843
2421.00,2.3902
2420.00,2.3966
2419.00,2.4032
2418.00,2.4102
2417.00,2.4174
2416.00,2.4248
2415.00,2.4321
2414.00,2.4390
2413.00,2.4454
2412.00,2.4510
2411.00,2.4562
2410.00,2.4617
2409.00,2.4681
2408.00,2.4748
2407.00,2.4809
2406.00,2.4861
2405.00,2.4903
2404.00,2.4941
2403.00,2.4980
2402.00,2.5028
2401.00,2.5090
2400.00,2.5159
2399.00,2.5223
2398.00,2.5276
2397.00,2.5320
2396.00,2.5359
2395.00,2.5396
2394.00,2.5436
2393.00,2.5480
2392.00,2.5523
2391.00,2.5563
2390.00,2.5598
2389.00,2.5634
2388.00,2.5671
2387.00,2.5710
2386.00,2.5751
2385.00,2.5791
2384.00,2.5829
2383.00,2.5863
2382.00,2.5895
2381.00,2.5927
2380.00,2.5960
2379.00,2.5992
2378.00,2.6026
2377.00,2.6064
2376.00,2.6100
2375.00,2.6130
2374.00,2.6152
2373.00,2.6176
2372.00,2.6201
2371.00,2.6223
2370.00,2.6237
2369.00,2.6249
2368.00,2.6268
2367.00,2.6295
2366.00,2.6328
2365.00,2.6365
2364.00,2.6407
2363.00,2.6446
2362.00,2.6474
2361.00,2.6488
2360.00,2.6493
2359.00,2.6497
2358.00,2.6505
2357.00,2.6519
2356.00,2.6540
2355.00,2.6554
2354.00,2.6555
2353.00,2.6549
2352.00,2.6558
2351.00,2.6589
2350.00,2.6623
2349.00,2.6639
2348.00,2.6634
2347.00,2.6625
2346.00,2.6633
2345.00,2.6654
2344.00,2.6675
2343.00,2.6682
2342.00,2.6686
2341.00,2.6694
2340.00,2.6701
2339.00,2.6697
2338.00,2.6682
2337.00,2.6671
2336.00,2.6679
2335.00,2.6698
2334.00,2.6707
2333.00,2.6695
2332.00,2.6676
2331.00,2.6675
2330.00,2.6695
2329.00,2.6724
2328.00,2.6740
2327.00,2.6738
2326.00,2.6721
2325.00,2.6696
2324.00,2.6670
2323.00,2.6652
2322.00,2.6649
2321.00,2.6661
2320.00,2.6674
2319.00,2.6677
2318.00,2.6667
2317.00,2.6655
2316.00,2.6647
2315.00,2.6640
2314.00,2.6628
2313.00,2.6606
2312.00,2.6578
2311.00,2.6550
2310.00,2.6531
2309.00,2.6522
2308.00,2.6519
2307.00,2.6515
2306.00,2.6506
2305.00,2.6494
2304.00,2.6482
2303.00,2.6466
2302.00,2.6442
2301.00,2.6411
2300.00,2.6379
2299.00,2.6353
2298.00,2.6338
2297.00,2.6330
2296.00,2.6321
2295.00,2.6302
2294.00,2.6267
2293.00,2.6220
2292.00,2.6177
2291.00,2.6147
2290.00,2.6127
2289.00,2.6105
2288.00,2.6073
2287.00,2.6034
2286.00,2.5998
2285.00,2.5969
2284.00,2.5944
2283.00,2.5911
2282.00,2.5865
2281.00,2.5810
2280.00,2.5758
2279.00,2.5715
2278.00,2.5677
2277.00,2.5640
2276.00,2.5601
2275.00,2.5563
2274.00,2.5528
2273.00,2.5489
2272.00,2.5439
2271.00,2.5378
2270.00,2.5314
2269.00,2.5255
2268.00,2.5204
2267.00,2.5158
2266.00,2.5108
2265.00,2.5051
2264.00,2.4990
2263.00,2.4934
2262.00,2.4886
2261.00,2.4840
2260.00,2.4790
2259.00,2.4732
2258.00,2.4670
2257.00,2.4606
2256.00,2.4536
2255.00,2.4458
2254.00,2.4377
2253.00,2.4300
2252.00,2.4230
2251.00,2.4165
2250.00,2.4097
2249.00,2.4026
2248.00,2.3950
2247.00,2.3869
2246.00,2.3783
2245.00,2.3694
2244.00,2.3605
2243.00,2.3518
2242.00,2.3434
2241.00,2.3351
2240.00,2.3266
2239.00,2.3180
2238.00,2.3089
2237.00,2.2990
2236.00,2.2885
2235.00,2.2776
2234.00,2.2669
2233.00,2.2563
2232.00,2.2455
2231.00,2.2343
2230.00,2.2230
2229.00,2.2117
2228.00,2.2004
2227.00,2.1889
2226.00,2.1770
2225.00,2.1647
2224.00,2.1521
2223.00,2.1391
2222.00,2.1256
2221.00,2.1117
2220.00,2.0976
2219.00,2.0832
2218.00,2.0685
2217.00,2.0535
2216.00,2.0382
2215.00,2.0226
2214.00,2.0068
2213.00,1.9907
2212.00,1.9744
2211.00,1.9577
2210.00,1.9403
2209.00,1.9225
2208.00,1.9044
2207.00,1.8861
2206.00,1.8674
2205.00,1.8483
2204.00,1.8286
2203.00,1.8087
2202.00,1.7887
2201.00,1.7687
2200.00,1.7484
2199.00,1.7278
2198.00,1.7068
2197.00,1.6856
2196.00,1.6643
2195.00,1.6428
2194.00,1.6213
2193.00,1.6000
2192.00,1.5791
2191.00,1.5586
2190.00,1.5387
2189.00,1.5193
2188.00,1.5006
2187.00,1.4825
2186.00,1.4650
2185.00,1.4483
2184.00,1.4323
2183.00,1.4171
2182.00,1.4028
2181.00,1.3896
2180.00,1.3777
2179.00,1.3670
2178.00,1.3573
2177.00,1.3484
2176.00,1.3399
2175.00,1.3314
2174.00,1.3228
2173.00,1.3142
2172.00,1.3058
2171.00,1.2978
2170.00,1.2906
2169.00,1.2845
2168.00,1.2797
2167.00,1.2764
2166.00,1.2746
2165.00,1.2746
2164.00,1.2766
2163.00,1.2804
2162.00,1.2860
2161.00,1.2934
2160.00,1.3026
2159.00,1.3135
2158.00,1.3262
2157.00,1.3405
2156.00,1.3563
2155.00,1.3734
2154.00,1.3918
2153.00,1.4113
2152.00,1.4316
2151.00,1.4528
2150.00,1.4747
2149.00,1.4974
2148.00,1.5206
2147.00,1.5443
2146.00,1.5683
2145.00,1.5925
2144.00,1.6168
2143.00,1.6412
2142.00,1.6657
2141.00,1.6904
2140.00,1.7149
2139.00,1.7390
2138.00,1.7627
2137.00,1.7860
2136.00,1.8088
2135.00,1.8311
2134.00,1.8529
2133.00,1.8742
2132.00,1.8951
2131.00,1.9157
2130.00,1.9358
2129.00,1.9554
2128.00,1.9745
2127.00,1.9932
2126.00,2.0117
2125.00,2.0302
2124.00,2.0486
2123.00,2.0669
2122.00,2.0850
2121.00,2.1027
2120.00,2.1199
2119.00,2.1368
2118.00,2.1533
2117.00,2.1696
2116.00,2.1855
2115.00,2.2010
2114.00,2.2160
2113.00,2.2307
2112.00,2.2453
2111.00,2.2598
2110.00,2.2739
2109.00,2.2874
2108.00,2.3004
2107.00,2.3133
2106.00,2.3265
2105.00,2.3398
2104.00,2.3525
2103.00,2.3646
2102.00,2.3766
2101.00,2.3887
2100.00,2.4008
2099.00,2.4128
2098.00,2.4248
2097.00,2.4364
2096.00,2.4471
2095.00,2.4566
2094.00,2.4656
2093.00,2.4752
2092.00,2.4856
2091.00,2.4962
2090.00,2.5063
2089.00,2.5152
2088.00,2.5231
2087.00,2.5306
2086.00,2.5382
2085.00,2.5464
2084.00,2.5550
2083.00,2.5639
2082.00,2.5730
2081.00,2.5821
2080.00,2.5907
2079.00,2.5989
2078.00,2.6070
2077.00,2.6153
2076.00,2.6238
2075.00,2.6324
2074.00,2.6409
2073.00,2.6492
2072.00,2.6565
2071.00,2.6624
2070.00,2.6673
2069.00,2.6724
2068.00,2.6783
2067.00,2.6852
2066.00,2.6926
2065.00,2.6999
2064.00,2.7065
2063.00,2.7120
2062.00,2.7170
2061.00,2.7223
2060.00,2.7282
2059.00,2.7339
2058.00,2.7384
2057.00,2.7418
2056.00,2.7452
2055.00,2.7502
2054.00,2.7568
2053.00,2.7635
2052.00,2.7687
2051.00,2.7719
2050.00,2.7741
2049.00,2.7766
2048.00,2.7804
2047.00,2.7853
2046.00,2.7902
2045.00,2.7941
2044.00,2.7976
2043.00,2.8019
2042.00,2.8075
2041.00,2.8131
2040.00,2.8178
2039.00,2.8219
2038.00,2.8268
2037.00,2.8322
2036.00,2.8368
2035.00,2.8397
2034.00,2.8415
2033.00,2.8439
2032.00,2.8476
2031.00,2.8526
2030.00,2.8585
2029.00,2.8646
2028.00,2.8702
2027.00,2.8737
2026.00,2.8742
2025.00,2.8727
2024.00,2.8723
2023.00,2.8750
2022.00,2.8804
2021.00,2.8858
2020.00,2.8899
2019.00,2.8933
2018.00,2.8965
2017.00,2.8984
2016.00,2.8983
2015.00,2.8969
2014.00,2.8959
2013.00,2.8963
2012.00,2.8979
2011.00,2.9003
2010.00,2.9034
2009.00,2.9066
2008.00,2.9094
2007.00,2.9111
2006.00,2.9115
2005.00,2.9108
2004.00,2.9095
2003.00,2.9089
2002.00,2.9100
2001.00,2.9129
2000.00,2.9167
1999.00,2.9202
1998.00,2.9220
1997.00,2.9218
1996.00,2.9209
1995.00,2.9217
1994.00,2.9251
1993.00,2.9297
1992.00,2.9332
1991.00,2.9351
1990.00,2.9361
1989.00,2.9361
1988.00,2.9343
1987.00,2.9311
1986.00,2.9279
1985.00,2.9257
1984.00,2.9245
1983.00,2.9236
1982.00,2.9232
1981.00,2.9243
1980.00,2.9272
1979.00,2.9307
1978.00,2.9328
1977.00,2.9315
1976.00,2.9274
1975.00,2.9230
1974.00,2.9207
1973.00,2.9215
1972.00,2.9245
1971.00,2.9282
1970.00,2.9311
1969.00,2.9321
1968.00,2.9308
1967.00,2.9277
1966.00,2.9232
1965.00,2.9182
1964.00,2.9144
1963.00,2.9124
1962.00,2.9115
1961.00,2.9100
1960.00,2.9079
1959.00,2.9066
1958.00,2.9063
1957.00,2.9058
1956.00,2.9046
1955.00,2.9034
1954.00,2.9028
1953.00,2.9013
1952.00,2.8978
1951.00,2.8935
1950.00,2.8908
1949.00,2.8902
1948.00,2.8899
1947.00,2.8878
1946.00,2.8835
1945.00,2.8786
1944.00,2.8748
1943.00,2.8721
1942.00,2.8686
1941.00,2.8627
1940.00,2.8556
1939.00,2.8497
1938.00,2.8463
1937.00,2.8439
1936.00,2.8404
1935.00,2.8355
1934.00,2.8306
1933.00,2.8266
1932.00,2.8234
1931.00,2.8198
1930.00,2.8150
1929.00,2.8093
1928.00,2.8036
1927.00,2.7984
1926.00,2.7936
1925.00,2.7889
1924.00,2.7843
1923.00,2.7797
1922.00,2.7754
1921.00,2.7700
1920.00,2.7660
1919.00,2.7632
1918.00,2.7587
1917.00,2.7513
1916.00,2.7403
1915.00,2.7301
1914.00,2.7224
1913.00,2.7161
1912.00,2.7096
1911.00,2.7030
1910.00,2.6969
1909.00,2.6905
1908.00,2.6828
1907.00,2.6739
1906.00,2.6643
1905.00,2.6548
1904.00,2.6462
1903.00,2.6383
1902.00,2.6304
1901.00,2.6212
1900.00,2.6104
1899.00,2.5989
1898.00,2.5880
1897.00,2.5789
1896.00,2.5712
1895.00,2.5624
1894.00,2.5505
1893.00,2.5361
1892.00,2.5226
1891.00,2.5123
1890.00,2.5036
1889.00,2.4927
1888.00,2.4786
1887.00,2.4633
1886.00,2.4487
1885.00,2.4345
1884.00,2.4197
1883.00,2.4046
1882.00,2.3897
1881.00,2.3751
1880.00,2.3603
1879.00,2.3449
1878.00,2.3287
1877.00,2.3119
1876.00,2.2950
1875.00,2.2786
1874.00,2.2619
1873.00,2.2447
1872.00,2.2278
1871.00,2.2129
1870.00,2.1996
1869.00,2.1849
1868.00,2.1657
1867.00,2.1420
1866.00,2.1167
1865.00,2.0917
1864.00,2.0670
1863.00,2.0423
1862.00,2.0171
1861.00,1.9908
1860.00,1.9635
1859.00,1.9350
1858.00,1.9056
1857.00,1.8753
1856.00,1.8449
1855.00,1.8149
1854.00,1.7857
1853.00,1.7570
1852.00,1.7285
1851.00,1.7013
1850.00,1.6766
1849.00,1.6530
1848.00,1.6289
1847.00,1.6046
1846.00,1.5833
1845.00,1.5666
1844.00,1.5519
1843.00,1.5351
1842.00,1.5171
1841.00,1.5021
1840.00,1.4928
1839.00,1.4888
1838.00,1.4879
1837.00,1.4892
1836.00,1.4928
1835.00,1.4985
1834.00,1.5060
1833.00,1.5157
1832.00,1.5298
1831.00,1.5501
1830.00,1.5742
1829.00,1.5973
1828.00,1.6195
1827.00,1.6452
1826.00,1.6768
1825.00,1.7109
1824.00,1.7427
1823.00,1.7720
1822.00,1.8019
1821.00,1.8346
1820.00,1.8701
1819.00,1.9075
1818.00,1.9453
1817.00,1.9822
1816.00,2.0171
1815.00,2.0504
1814.00,2.0835
1813.00,2.1172
1812.00,2.1504
1811.00,2.1810
1810.00,2.2078
1809.00,2.2317
1808.00,2.2534
1807.00,2.2719
1806.00,2.2876
1805.00,2.3029
1804.00,2.3201
1803.00,2.3392
1802.00,2.3582
1801.00,2.3746
1800.00,2.3891
1799.00,2.4047
1798.00,2.4241
1797.00,2.4461
1796.00,2.4671
1795.00,2.4864
1794.00,2.5078
1793.00,2.5351
1792.00,2.5653
1791.00,2.5909
1790.00,2.6091
1789.00,2.6247
1788.00,2.6425
1787.00,2.6639
1786.00,2.6872
1785.00,2.7095
1784.00,2.7289
1783.00,2.7465
1782.00,2.7665
1781.00,2.7889
1780.00,2.8099
1779.00,2.8273
1778.00,2.8428
1777.00,2.8588
1776.00,2.8738
1775.00,2.8870
1774.00,2.9011
1773.00,2.9188
1772.00,2.9379
1771.00,2.9558
1770.00,2.9741
1769.00,2.9939
1768.00,3.0108
1767.00,3.0192
1766.00,3.0204
1765.00,3.0212
1764.00,3.0267
1763.00,3.0371
1762.00,3.0490
1761.00,3.0588
1760.00,3.0670
1759.00,3.0771
1758.00,3.0919
1757.00,3.1080
1756.00,3.1185
1755.00,3.1245
1754.00,3.1345
1753.00,3.1540
1752.00,3.1788
1751.00,3.1995
1750.00,3.2116
1749.00,3.2176
1748.00,3.2200
1747.00,3.2193
1746.00,3.2176
1745.00,3.2163
1744.00,3.2144
1743.00,3.2109
1742.00,3.2080
1741.00,3.2101
1740.00,3.2166
1739.00,3.2203
1738.00,3.2164
1737.00,3.2085
1736.00,3.2030
1735.00,3.2027
1734.00,3.2027
1733.00,3.1951
1732.00,3.1843
1731.00,3.1838
1730.00,3.2037
1729.00,3.2482
1728.00,3.3189
1727.00,3.4211
1726.00,3.5641
1725.00,3.7561
1724.00,3.9981
1723.00,4.2705
1722.00,4.5474
1721.00,4.8040
1720.00,5.1911
1719.00,5.3992
1718.00,4.8478
1717.00,4.6452
1716.00,4.5973
1715.00,4.5961
1714.00,4.6218
1713.00,4.6805
1712.00,4.7754
1711.00,4.8603
1710.00,4.9217
1709.00,5.0044
1708.00,5.0354
1707.00,4.9085
1706.00,4.7575
1705.00,4.6493
1704.00,4.5939
1703.00,4.4238
1702.00,4.1696
1701.00,3.9451
1700.00,3.7519
1699.00,3.5969
1698.00,3.4790
1697.00,3.3786
1696.00,3.2716
1695.00,3.1518
1694.00,3.0317
1693.00,2.9206
1692.00,2.8188
1691.00,2.7216
1690.00,2.6255
1689.00,2.5307
1688.00,2.4423
1687.00,2.3694
1686.00,2.3183
1685.00,2.2924
1684.00,2.2849
1683.00,2.2853
1682.00,2.2975
1681.00,2.3252
1680.00,2.3606
1679.00,2.3942
1678.00,2.4225
1677.00,2.4496
1676.00,2.4783
1675.00,2.5054
1674.00,2.5263
1673.00,2.5418
1672.00,2.5574
1671.00,2.5777
1670.00,2.6037
1669.00,2.6317
1668.00,2.6566
1667.00,2.6763
1666.00,2.6925
1665.00,2.7104
1664.00,2.7339
1663.00,2.7617
1662.00,2.7893
1661.00,2.8141
1660.00,2.8369
1659.00,2.8578
1658.00,2.8751
1657.00,2.8883
1656.00,2.9006
1655.00,2.9177
1654.00,2.9443
1653.00,2.9742
1652.00,2.9940
1651.00,3.0018
1650.00,3.0047
1649.00,3.0128
1648.00,3.0303
1647.00,3.0503
1646.00,3.0650
1645.00,3.0752
1644.00,3.0835
1643.00,3.0887
1642.00,3.0923
1641.00,3.0959
1640.00,3.0993
1639.00,3.1021
1638.00,3.1059
1637.00,3.1138
1636.00,3.1255
1635.00,3.1365
1634.00,3.1441
1633.00,3.1483
1632.00,3.1491
1631.00,3.1485
1630.00,3.1508
1629.00,3.1596
1628.00,3.1717
1627.00,3.1783
1626.00,3.1763
1625.00,3.1712
1624.00,3.1703
1623.00,3.1747
1622.00,3.1803
1621.00,3.1838
1620.00,3.1848
1619.00,3.1847
1618.00,3.1863
1617.00,3.1908
1616.00,3.1955
1615.00,3.1994
1614.00,3.2061
1613.00,3.2173
1612.00,3.2273
1611.00,3.2289
1610.00,3.2237
1609.00,3.2201
1608.00,3.2214
1607.00,3.2246
1606.00,3.2288
1605.00,3.2357
1604.00,3.2442
1603.00,3.2491
1602.00,3.2474
1601.00,3.2430
1600.00,3.2408
1599.00,3.2410
1598.00,3.2419
1597.00,3.2451
1596.00,3.2526
1595.00,3.2619
1594.00,3.2675
1593.00,3.2672
1592.00,3.2632
1591.00,3.2586
1590.00,3.2556
1589.00,3.2550
1588.00,3.2567
1587.00,3.2585
1586.00,3.2576
1585.00,3.2526
1584.00,3.2444
1583.00,3.2378
1582.00,3.2375
1581.00,3.2434
1580.00,3.2508
1579.00,3.2557
1578.00,3.2584
1577.00,3.2614
1576.00,3.2640
1575.00,3.2624
1574.00,3.2559
1573.00,3.2484
1572.00,3.2435
1571.00,3.2426
1570.00,3.2456
1569.00,3.2487
1568.00,3.2471
1567.00,3.2401
1566.00,3.2308
1565.00,3.2226
1564.00,3.2172
1563.00,3.2143
1562.00,3.2144
1561.00,3.2150
1560.00,3.2174
1559.00,3.2183
1558.00,3.2047
1557.00,3.1891
1556.00,3.1857
1555.00,3.1897
1554.00,3.1949
1553.00,3.1974
1552.00,3.2006
1551.00,3.2054
1550.00,3.2048
1549.00,3.1932
1548.00,3.1756
1547.00,3.1632
1546.00,3.1608
1545.00,3.1630
1544.00,3.1606
1543.00,3.1510
1542.00,3.1403
1541.00,3.1359
1540.00,3.1356
1539.00,3.1310
1538.00,3.1228
1537.00,3.1155
1536.00,3.1121
1535.00,3.1131
1534.00,3.1144
1533.00,3.1090
1532.00,3.0965
1531.00,3.0816
1530.00,3.0715
1529.00,3.0623
1528.00,3.0631
1527.00,3.0500
1526.00,3.0273
1525.00,3.0253
1524.00,3.0204
1523.00,3.0196
1522.00,3.0177
1521.00,3.0132
1520.00,3.0094
1519.00,3.0004
1518.00,3.0050
1517.00,3.0200
1516.00,3.0125
1515.00,3.0013
1514.00,2.9841
1513.00,2.9703
1512.00,2.9589
1511.00,2.9496
1510.00,2.9422
1509.00,2.9373
1508.00,2.9328
1507.00,2.9167
1506.00,2.8819
1505.00,2.8460
1504.00,2.8209
1503.00,2.8037
1502.00,2.7902
1501.00,2.7753
1500.00,2.7568
1499.00,2.7380
1498.00,2.7224
1497.00,2.7089
1496.00,2.6930
1495.00,2.6719
1494.00,2.6485
1493.00,2.6283
1492.00,2.6150
1491.00,2.6082
1490.00,2.6014
1489.00,2.5879
1488.00,2.5693
1487.00,2.5504
1486.00,2.5321
1485.00,2.5129
1484.00,2.4917
1483.00,2.4700
1482.00,2.4486
1481.00,2.4259
1480.00,2.4014
1479.00,2.3769
1478.00,2.3539
1477.00,2.3315
1476.00,2.3082
1475.00,2.2855
1474.00,2.2676
1473.00,2.2555
1472.00,2.2462
1471.00,2.2395
1470.00,2.2404
1469.00,2.2525
1468.00,2.2761
1467.00,2.3098
1466.00,2.3516
1465.00,2.3966
1464.00,2.4355
1463.00,2.4619
1462.00,2.4766
1461.00,2.4870
1460.00,2.5031
1459.00,2.5357
1458.00,2.5930
1457.00,2.6725
1456.00,2.7620
1455.00,2.8527
1454.00,2.9440
1453.00,3.0399
1452.00,3.1390
1451.00,3.2253
1450.00,3.2765
1449.00,3.2785
1448.00,3.2307
1447.00,3.1446
1446.00,3.0406
1445.00,2.9340
1444.00,2.8321
1443.00,2.7392
1442.00,2.6587
1441.00,2.5935
1440.00,2.5474
1439.00,2.5252
1438.00,2.5298
1437.00,2.5588
1436.00,2.6024
1435.00,2.6510
1434.00,2.7014
